0ERXEXA2KJFPFMEB3RXZPF6QFY,99.5,1654845,2021-06-29 05:12:32 UTC,,,
0ERXEXKY7B7JV9SBV7Y8KTHW5G,99.5,1654845,2021-06-29 05:13:04 UTC,,,
0ERXEXXRS0EB6KGNBH44TMBZAA,99.5,1654845,2021-06-29 05:13:36 UTC,,,
0ERXEY7KDYBC17MZCQ617B4DBD,99.5,1654845,2021-06-29 05:14:09 UTC,,,
0ERXEYHES30M4N5PQHZ3R13B13,99.32,1654845,2021-06-29 05:14:41 UTC,,,
0ERXEYVB3KZNV14M4D3GTT6TQR,99.32,1654845,2021-06-29 05:15:13 UTC,,,
0ERXEZ57E2P7QZGQ6B4VXTWT8D,99.32,1654845,2021-06-29 05:15:46 UTC,,,
0ERXEZF12DTBB13BNSHHRJ1TH6,99.32,1654845,2021-06-29 05:16:18 UTC,,,
0ERXEZRVJ31D4Y49W1B4AZ1N2X,99.14,1654845,2021-06-29 05:16:50 UTC,,,
0ERXF02P5TX8N2SHZ4JBN6KJ2V,98.96,1654845,2021-06-29 05:17:22 UTC,,,
0ERXF0CG849SHX39BNX5Z0PWF0,98.96,1654845,2021-06-29 05:17:54 UTC,,,
0ERXF0PDJ26B8PF74SH8PR16E2,98.78,1654845,2021-06-29 05:18:27 UTC,,,
0ERXF109041YT2TTNVFX5WM1X4,98.78,1654845,2021-06-29 05:18:59 UTC,,,
0ERXF1A2GW5E5GRW0N11T7YW24,98.78,1654845,2021-06-29 05:19:31 UTC,,,
0ERXF1KZ9VNGHBJJHZ8BPC56DP,98.6,1654845,2021-06-29 05:20:04 UTC,,,
0ERXF1XSXZ68AJGV8JR45D8KVF,98.6,1654845,2021-06-29 05:20:36 UTC,,,
0ERXF27M8R454CE6GEHSJDVK11,98.6,1654845,2021-06-29 05:21:08 UTC,,,
0ERXF2HEWC0Y7PYHM3G0VVJTH6,98.42,1654845,2021-06-29 05:21:40 UTC,,,
0ERXF2V97VP51G7B45ZE31VH12,98.42,1654845,2021-06-29 05:22:13 UTC,,,
0ERXF353XKWN38NR712Z43FB6V,98.24,1654845,2021-06-29 05:22:45 UTC,,,
0ERXF3EY85ENW473ZHCFCH9SGT,98.24,1654845,2021-06-29 05:23:17 UTC,,,
0ERXF3RR41FD5NY29G86WJC54H,98.06,1654845,2021-06-29 05:23:49 UTC,,,
0ERXF42JFMCX0JGAT4D0Z8SQ4H,98.06,1654845,2021-06-29 05:24:21 UTC,,,
0ERXF4CCG2MG70YAF4637Y3HY1,98.06,1654845,2021-06-29 05:24:53 UTC,,,
0ERXF4P6TDMR56TPNQNN68KETY,98.06,1654845,2021-06-29 05:25:26 UTC,,,
0ERXF50260GY1G3N43AACS82NV,97.88,1654845,2021-06-29 05:25:58 UTC,,,
0ERXF59X2Y20M90G5Q3WR7SCRN,97.88,1654845,2021-06-29 05:26:30 UTC,,,
0ERXF5KQ8BSD580KDK1KYZPHQB,97.7,1654845,2021-06-29 05:27:02 UTC,,,
0ERXF5XHTWMPN34EHCFTJZHV3M,97.88,1654845,2021-06-29 05:27:35 UTC,,,
0ERXF67BKSVHAT28H6MCXFXQ2G,97.88,1654845,2021-06-29 05:28:07 UTC,,,
0ERXF6H5NJMVCEEC5JKG3GYSGQ,97.88,1654845,2021-06-29 05:28:39 UTC,,,
0ERXF6TZ8CX33K6SKENRN0QA51,97.7,1654845,2021-06-29 05:29:11 UTC,,,
0ERXF74S2FJ4JWG4TB2N86JJ9D,97.7,1654845,2021-06-29 05:29:43 UTC,,,
0ERXF7EK4P8E64R0H005KMGHG0,97.7,1654845,2021-06-29 05:30:15 UTC,,,
0ERXF7RDPF3MW6660C2PF875V8,97.52,1654845,2021-06-29 05:30:47 UTC,,,
0ERXF8286Q3Q5QNA2YWA8VSFRP,97.52,1654845,2021-06-29 05:31:20 UTC,,,
0ERXF8C24ESFY4SFDPAPKAA10Y,97.34,1654845,2021-06-29 05:31:52 UTC,,,
0ERXF8NVTAEQ0AH01S5SXF7G10,97.34,1654845,2021-06-29 05:32:24 UTC,,,
0ERXF8ZNHY3TXN54ND13NVZMGX,97.16,1654845,2021-06-29 05:32:56 UTC,,,
0ERXF9B5S1XQN4RX4F3BK8ZFQZ,96.98,1654845,2021-06-29 05:33:34 UTC,,,
0ERXF9NDHV55ZFYYG0RZ9EZJSX,96.98,1654845,2021-06-29 05:34:07 UTC,,,
0ERXF9Z7NFRCGD17N54SH9D440,96.8,1654845,2021-06-29 05:34:39 UTC,,,
0ERXFA930EKHX8TRG05N1WSBT2,96.8,1654845,2021-06-29 05:35:12 UTC,,,
0ERXFAJY5X6MCATPVW165M7CFP,96.62,1654845,2021-06-29 05:35:44 UTC,,,
0ERXFAWYPESNS2DJ9NSKZWBHZT,96.44,1654845,2021-06-29 05:36:17 UTC,,,
0ERXFB6VWMA53PN3KEYTM28BWF,96.44,1654845,2021-06-29 05:36:49 UTC,,,
0ERXFBGN992E4GGCNTQX7JTRA8,96.44,1654845,2021-06-29 05:37:21 UTC,,,
0ERXFBTF7Y7JJDWFD5Q4MNMRBP,96.26,1654845,2021-06-29 05:37:54 UTC,,,
0ERXFC49M2SHBDK3CTDN18012H,96.26,1654845,2021-06-29 05:38:26 UTC,,,
0ERXFCE4Z4KAZX833FV1M7KW7R,96.26,1654845,2021-06-29 05:38:58 UTC,,,
0ERXFCQZ8TY3340PEXD839HKEV,96.26,1654845,2021-06-29 05:39:30 UTC,,,
0ERXFD2BMESV0MHC4QH4F2HJCN,96.08,1654845,2021-06-29 05:40:04 UTC,,,
0ERXFDC65NKRF8E8A1D26YS0EW,96.08,1654845,2021-06-29 05:40:37 UTC,,,
0ERXFDP00EKRMGX5DFJNNVGF38,96.08,1654845,2021-06-29 05:41:09 UTC,,,
0ERXFDZT1HVYN4S183JVX536E9,96.08,1654845,2021-06-29 05:41:41 UTC,,,
0ERXFE9KX93Q0SYEV8SJ525694,96.08,1654845,2021-06-29 05:42:13 UTC,,,
0ERXFEKE1NFYRCAX2W867NM7DR,95.9,1654845,2021-06-29 05:42:45 UTC,,,
0ERXFEX8800H4CSHAH4CMMJW6N,95.72,1654845,2021-06-29 05:43:17 UTC,,,
0ERXFF7207K1WV1GRKEN37TW6X,95.54,1654845,2021-06-29 05:43:49 UTC,,,
0ERXFFGW39NKWPPR9GQ3NDJAGH,95.54,1654845,2021-06-29 05:44:22 UTC,,,
0ERXFFTPKT4QJ92BBSNRGG7PMF,95.36,1654845,2021-06-29 05:44:54 UTC,,,
0ERXFG4J0B8SMAR30VV7YY9XZM,95.36,1654845,2021-06-29 05:45:26 UTC,,,
0ERXFGEDVNX6TFHG5PSR5ZEXVZ,95.18,1654845,2021-06-29 05:45:58 UTC,,,
0ERXFGR7JFNS2AJM8PVHSV1G82,95.18,1654845,2021-06-29 05:46:31 UTC,,,
0ERXFH22VKQ26Q6E1E26J6DHPG,95.0,1654845,2021-06-29 05:47:03 UTC,,,
0ERXFHC4S69F5SNWAZD26BG4M9,95.0,1654845,2021-06-29 05:47:36 UTC,,,
0ERXFHNY9RGEESCA7R9GGJPDT7,95.0,1654845,2021-06-29 05:48:08 UTC,,,
0ERXFHZR2VGYBYFZVWTC2JNJST,95.0,1654845,2021-06-29 05:48:40 UTC,,,
0ERXFJ9HR089E17H4GTD4PH5NF,95.0,1654845,2021-06-29 05:49:12 UTC,,,
0ERXFJKC145A3EH5P2EF8BBPB1,95.0,1654845,2021-06-29 05:49:44 UTC,,,
0ERXFJX6CA2KSHQ5CD5ZZ7HJ14,94.82,1654845,2021-06-29 05:50:17 UTC,,,
0ERXFK70P96P737ECFEPC1EYDV,94.82,1654845,2021-06-29 05:50:49 UTC,,,
0ERXFKGTSQPW3TBVBNJX3VTSMW,94.64,1654845,2021-06-29 05:51:21 UTC,,,
0ERXFKTMS6Z0SE2NVTNW6H7ZCK,94.64,1654845,2021-06-29 05:51:53 UTC,,,
0ERXFM4ENXBK45R6R546MF2SEA,94.64,1654845,2021-06-29 05:52:25 UTC,,,
0ERXFME8G5GB44VY4E6GZQXDP8,94.64,1654845,2021-06-29 05:52:57 UTC,,,
0ERXFMR30J0HYHC52J6PJ3BCFX,94.46,1654845,2021-06-29 05:53:30 UTC,,,
0ERXFN1WX6SSRMV35WTE8RDCGY,94.46,1654845,2021-06-29 05:54:02 UTC,,,
0ERXFNBPYGW9PA8G2CRH6ZZ3SQ,94.46,1654845,2021-06-29 05:54:34 UTC,,,
0ERXFNNH0V67AV4JSWYDB6TFTB,94.28,1654845,2021-06-29 05:55:06 UTC,,,
0ERXFNZBJ0JNQND9HSKE7MWK4T,94.28,1654845,2021-06-29 05:55:38 UTC,,,
0ERXFP95GXF6YKK2H1Y5YFKTHQ,94.28,1654845,2021-06-29 05:56:10 UTC,,,
0ERXFPJZ9YVQZ833Z6X0X448H6,94.1,1654845,2021-06-29 05:56:42 UTC,,,
0ERXFPWSJBHTJ1J1Q8XP9N8G4M,93.92,1654845,2021-06-29 05:57:15 UTC,,,
0ERXFQ6KMS71AJXQP3E4SXDV80,93.92,1654845,2021-06-29 05:57:47 UTC,,,
0ERXFQGDXCGCPD1FJWX4BVG9HF,93.92,1654845,2021-06-29 05:58:19 UTC,,,
0ERXFQT89PBJNZ61MXTHR5FGWV,93.74,1654845,2021-06-29 05:58:51 UTC,,,
0ERXFR42FHWPRVG77KR14R3FZ3,93.74,1654845,2021-06-29 05:59:23 UTC,,,
0ERXFRDWN12SXP88SC2XHB0VSS,93.74,1654845,2021-06-29 05:59:56 UTC,,,
0ERXFRQR198XFX2RQFN2SARKZ7,93.56,1654845,2021-06-29 06:00:28 UTC,,,
0ERXFS1JX5JC26V315D8ZVV54K,93.38,1654845,2021-06-29 06:01:00 UTC,,,
0ERXFSCX0W0H49MKYXDM2Z7ZVA,93.56,1654845,2021-06-29 06:01:37 UTC,,,
0ERXFSPQHGTVD9F5BZGB2ZHYTB,93.38,1654845,2021-06-29 06:02:09 UTC,,,
0ERXFT0HHN54BA3GPV5M793SDF,93.38,1654845,2021-06-29 06:02:42 UTC,,,
0ERXFTABS7FHDFAZQMET93PTAH,93.38,1654845,2021-06-29 06:03:14 UTC,,,
0ERXFTM6MWW74HCXBRMVHPSTVF,93.2,1654845,2021-06-29 06:03:46 UTC,,,
0ERXFTY11HVJ6HGFKGWYVYAJ3G,93.2,1654845,2021-06-29 06:04:18 UTC,,,
0ERXFV7VG6HF1VARMVKXRMB241,93.02,1654845,2021-06-29 06:04:50 UTC,,,
0ERXFVHNX85SRVC29Q8B4DW7W1,93.02,1654845,2021-06-29 06:05:23 UTC,,,
0ERXFVVGNPR70Y34J01DJV22VH,93.02,1654845,2021-06-29 06:05:55 UTC,,,
0ERXFW5D8F2M6DMJC9X6X2E0BR,93.02,1654845,2021-06-29 06:06:27 UTC,,,
0ERXFWF72DA7204FMPH869XJP4,92.84,1654845,2021-06-29 06:06:59 UTC,,,
0ERXFWS1KYN4VQP7HXNSR34JS9,92.84,1654845,2021-06-29 06:07:32 UTC,,,
0ERXFX2WMC0TW5G4D74R01EMJW,92.66,1654845,2021-06-29 06:08:04 UTC,,,
0ERXFXCPEQSR486WAC9AHTNY1Q,92.66,1654845,2021-06-29 06:08:36 UTC,,,
0ERXFXPGXJVP94FWXP0H13QGKE,92.66,1654845,2021-06-29 06:09:08 UTC,,,
0ERXFY0B9A7R91YSY048FPVFPA,92.66,1654845,2021-06-29 06:09:40 UTC,,,
0ERXFYA522FMEMRF8FGXHH5M0Y,92.48,1654845,2021-06-29 06:10:12 UTC,,,
0ERXFYKZT9N1JV5WTVEQYYXA1K,92.48,1654845,2021-06-29 06:10:45 UTC,,,
0ERXFYXSZA5BQ6DE6XERPRN2BF,92.48,1654845,2021-06-29 06:11:17 UTC,,,
0ERXFZ7KR9M223J6RG5RENQPGR,92.3,1654845,2021-06-29 06:11:49 UTC,,,
0ERXFZHDYV5YK0HGHWXDMATBV4,92.3,1654845,2021-06-29 06:12:21 UTC,,,
0ERXFZV8P48S1AHFGVT7RB05KK,92.3,1654845,2021-06-29 06:12:53 UTC,,,
0ERXG052PS6WWRK32RNB9P4K3G,92.12,1654845,2021-06-29 06:13:26 UTC,,,
0ERXG0EX13D8B4VQ7MJMGKQ6SX,92.12,1654845,2021-06-29 06:13:58 UTC,,,
0ERXG0RQ3XC0ARJMZ3C67SFVZZ,91.94,1654845,2021-06-29 06:14:30 UTC,,,
0ERXG12J0Y3JN1Z0N5B0R0KH2Y,91.94,1654845,2021-06-29 06:15:02 UTC,,,
0ERXG1CDMAZDV0TCTC0T3M5T13,91.76,1654845,2021-06-29 06:15:34 UTC,,,
0ERXG1P7TDGN02KZ83JJYMH1QN,91.76,1654845,2021-06-29 06:16:07 UTC,,,
0ERXG202TMHTZ0QK8R76J46MC9,91.76,1654845,2021-06-29 06:16:39 UTC,,,
0ERXG29X4P9NFZREHQ0HX8NN5X,91.76,1654845,2021-06-29 06:17:11 UTC,,,
0ERXG2KQY5R2QG1T3KSQMTVD7J,91.58,1654845,2021-06-29 06:17:43 UTC,,,
0ERXG2XHXCPJ51EXQQA58F946E,91.58,1654845,2021-06-29 06:18:15 UTC,,,
0ERXG37CHYX5DM88JH2ZM3KB2D,91.58,1654845,2021-06-29 06:18:48 UTC,,,
0ERXG3H6SJ89WZE6ZEX27FXSED,91.4,1654845,2021-06-29 06:19:20 UTC,,,
0ERXG3V1D7J1YCAB2AEBMFDFZP,91.4,1654845,2021-06-29 06:19:52 UTC,,,
0ERXG44VJEY01BSY1VA1Q33S92,91.4,1654845,2021-06-29 06:20:24 UTC,,,
0ERXG4ENB608RYQB6HH7TP9PP4,91.22,1654845,2021-06-29 06:20:56 UTC,,,
0ERXG4RFPKM6QW984QVS6E8KHB,91.22,1654845,2021-06-29 06:21:29 UTC,,,
0ERXG529TBSXNAVQY210RGTV9D,91.04,1654845,2021-06-29 06:22:01 UTC,,,
0ERXG5C3XHQG91N3GNJBZXNF1Y,91.04,1654845,2021-06-29 06:22:33 UTC,,,
0ERXG5NXS3TKJDPA586VP5N0XK,90.86,1654845,2021-06-29 06:23:05 UTC,,,
0ERXG5ZR384BDEK6ZZ8TBPGNZM,90.86,1654845,2021-06-29 06:23:37 UTC,,,
0ERXG69JFTMCF9BRAEM7E24545,90.68,1654845,2021-06-29 06:24:09 UTC,,,
0ERXG6KCBRZ8SY0P17988XKQXP,90.68,1654845,2021-06-29 06:24:42 UTC,,,
0ERXG6X6BC0EFKKQ79FFJ6EAJ6,90.68,1654845,2021-06-29 06:25:14 UTC,,,
0ERXG77069P9FW25Y5FDZXT9YW,90.68,1654845,2021-06-29 06:25:46 UTC,,,
0ERXG7GT2FD2D9H1GAR36A4QED,90.68,1654845,2021-06-29 06:26:18 UTC,,,
0ERXG7TKNBZ210SYV3G8JDEKGQ,90.68,1654845,2021-06-29 06:26:50 UTC,,,
0ERXG84DHEFNP1RS48KYP6B7B4,90.32,1654845,2021-06-29 06:27:22 UTC,,,
0ERXG8E7XSB43VHBEXYD519X5G,90.32,1654845,2021-06-29 06:27:54 UTC,,,
0ERXG8R2TE5PH7V9073YW9YNY4,90.14,1654845,2021-06-29 06:28:27 UTC,,,
0ERXG91YPCAYRAR0RAVA2NNT4K,90.14,1654845,2021-06-29 06:28:59 UTC,,,
0ERXG9BRQGVAVQN652Q59SPX9Q,90.14,1654845,2021-06-29 06:29:31 UTC,,,
0ERXG9NJPP3CS51DQ7ZGS5BWBF,89.96,1654845,2021-06-29 06:30:03 UTC,,,
0ERXG9ZCVV0A401BZBGJJNA35D,89.96,1654845,2021-06-29 06:30:35 UTC,,,
0ERXGA96H522D50A4S5T5WXVGV,89.96,1654845,2021-06-29 06:31:08 UTC,,,
0ERXGAK0V3EV5974Z6QMYB60QW,89.96,1654845,2021-06-29 06:31:40 UTC,,,
0ERXGAWTNX24EFGJG5X7V2JRT6,89.78,1654845,2021-06-29 06:32:12 UTC,,,
0ERXGB6MH46VJT0ZSJWQN76PXK,89.78,1654845,2021-06-29 06:32:44 UTC,,,
0ERXGBGEJXGC201TNM0RM435VJ,89.78,1654845,2021-06-29 06:33:16 UTC,,,
0ERXGBT85M5S1E4ZCDGWVBGV9E,89.78,1654845,2021-06-29 06:33:48 UTC,,,
0ERXGC41P8HJQGYYZVTWVSCRSV,89.78,1654845,2021-06-29 06:34:20 UTC,,,
0ERXGCDV7CE2A74WDCN1HFJAHZ,89.6,1654845,2021-06-29 06:34:53 UTC,,,
0ERXGCQNNRA2Y3S65NHC0YAASY,89.42,1654845,2021-06-29 06:35:25 UTC,,,
0ERXGD1G6N47NG5WMVYEASAPEN,89.42,1654845,2021-06-29 06:35:57 UTC,,,
0ERXGDBA2C3VNEWYAM6TCHEATZ,89.42,1654845,2021-06-29 06:36:29 UTC,,,
0ERXGDN3S8QFAMF5A13YX5D7EA,89.42,1654845,2021-06-29 06:37:01 UTC,,,
0ERXGDYXQATXZGKRYGXY1VC1H1,89.24,1654845,2021-06-29 06:37:33 UTC,,,
0ERXGE8QFC5CDWB6AG4RB4ZPQZ,89.06,1654845,2021-06-29 06:38:05 UTC,,,
0ERXGEJK9FN0YN93EAEZ1WD3NA,89.06,1654845,2021-06-29 06:38:38 UTC,,,
0ERXGEWGB7F8Q9K1KCYCDVJB7A,88.88,1654845,2021-06-29 06:39:10 UTC,,,
0ERXGF6DG0DCGQ0MVNY6QJ3GCX,88.88,1654845,2021-06-29 06:39:43 UTC,,,
0ERXGFGAVB3NHSC387915RWT5N,88.88,1654845,2021-06-29 06:40:15 UTC,,,
0ERXGFT5TXAW2M7WV8ENNXDYDS,88.88,1654845,2021-06-29 06:40:48 UTC,,,
0ERXGG3ZTWSNKHYZ3240H47P12,88.88,1654845,2021-06-29 06:41:20 UTC,,,
0ERXGGDSBVXTHCT7P1V7ED6WMK,88.88,1654845,2021-06-29 06:41:52 UTC,,,
0ERXGGQKDRF66HK5XMH2N0A796,88.88,1654845,2021-06-29 06:42:24 UTC,,,
0ERXGH1DC9C4JJT4G5M512GAV9,88.7,1654845,2021-06-29 06:42:56 UTC,,,
0ERXGHB777QTPAZJQNWTP2XYYA,88.52,1654845,2021-06-29 06:43:28 UTC,,,
0ERXGHN1NA9NAF7E90X3XJ8H53,88.52,1654845,2021-06-29 06:44:00 UTC,,,
0ERXGHYVQZVEJGEVC69EM86Z2H,88.52,1654845,2021-06-29 06:44:33 UTC,,,
0ERXGJ8P0WH15AKGWT9BXE7ZC9,88.52,1654845,2021-06-29 06:45:05 UTC,,,
0ERXGJJG1JMDNRTG4QSDDYTPN7,88.52,1654845,2021-06-29 06:45:37 UTC,,,
0ERXGJW9H3978X3PCK8CV7E6JS,88.52,1654845,2021-06-29 06:46:09 UTC,,,
0ERXGK63D59X7Y3VN79P55STTG,88.34,1654845,2021-06-29 06:46:41 UTC,,,
0ERXGKFWYBJNBV2ZP1XZWMJNAS,88.34,1654845,2021-06-29 06:47:13 UTC,,,
0ERXGKSPM97BECQWKN6S4WK5TQ,88.34,1654845,2021-06-29 06:47:45 UTC,,,
0ERXGM3H5WWS7JSDHMSACNZWGZ,88.34,1654845,2021-06-29 06:48:18 UTC,,,
0ERXGMDAZNB36DT56EFBNW80M3,88.34,1654845,2021-06-29 06:48:50 UTC,,,
0ERXGMQ4WCRHWT0KT06X2C0DYZ,88.16,1654845,2021-06-29 06:49:22 UTC,,,
0ERXGN0Z0B4FFQY59SXW0MMBCV,88.16,1654845,2021-06-29 06:49:54 UTC,,,
0ERXGNARM7ATQF46R0B532M4D6,88.16,1654845,2021-06-29 06:50:26 UTC,,,
0ERXGNMM9C5024ZESEZ3KZA6W0,87.98,1654845,2021-06-29 06:50:58 UTC,,,
0ERXGNYE4DG2VMXYA27CWWFHQN,87.98,1654845,2021-06-29 06:51:31 UTC,,,
0ERXGP888JCQWP123AP51H5DG6,87.98,1654845,2021-06-29 06:52:03 UTC,,,
0ERXGPJ2P1EA9X0D5J7GTGE09C,87.8,1654845,2021-06-29 06:52:35 UTC,,,
0ERXGPVXBJZMZT5X9NFAKPA2CD,87.8,1654845,2021-06-29 06:53:07 UTC,,,
0ERXGQ5QBNK4W9E5YY5JX3F3H0,87.8,1654845,2021-06-29 06:53:39 UTC,,,
0ERXGQFHWNET8R30GJ3FMKHZ8S,87.8,1654845,2021-06-29 06:54:12 UTC,,,
0ERXGQSC15KBFEDTS5JDT3FWXZ,87.62,1654845,2021-06-29 06:54:44 UTC,,,
0ERXGR3626GSP59VTYPDZ19G1Z,87.62,1654845,2021-06-29 06:55:16 UTC,,,
0ERXGRD0BVJK6D5J61MW46GGK3,87.44,1654845,2021-06-29 06:55:48 UTC,,,
0ERXGRPV01WAGH5D86BD5SFPJ8,87.44,1654845,2021-06-29 06:56:20 UTC,,,
0ERXGS0N912ETC0H9C64958FR7,87.44,1654845,2021-06-29 06:56:52 UTC,,,
0ERXGSAF99CWXPA2APBM5Q510S,87.44,1654845,2021-06-29 06:57:25 UTC,,,
0ERXGSM9NW24YZFHNRPV99JEZN,87.44,1654845,2021-06-29 06:57:57 UTC,,,
0ERXGSY3R24VNNTKV9J8BVGS67,87.26,1654845,2021-06-29 06:58:29 UTC,,,
0ERXGT7XHGFWDSDM7Y8BH26MQ2,87.26,1654845,2021-06-29 06:59:01 UTC,,,
0ERXGTHS52GJG9MBKY59MDTQZP,87.26,1654845,2021-06-29 06:59:33 UTC,,,
0ERXGTVKRD13SRS3JYGTNJBWQ4,87.26,1654845,2021-06-29 07:00:06 UTC,,,
0ERXGV5E1FC049FQ4PSCMBKFN3,87.26,1654845,2021-06-29 07:00:38 UTC,,,
0ERXGVF7TFNNADFPEY7C84AS5K,87.08,1654845,2021-06-29 07:01:10 UTC,,,
0ERXGVS1F4C34VXW4VQ0WHZK8K,87.08,1654845,2021-06-29 07:01:42 UTC,,,
0ERXGW2TXDX4XJVFVWASYE83HP,87.08,1654845,2021-06-29 07:02:14 UTC,,,
0ERXGWCNHS9E2C7Z81VHH2NP5G,87.08,1654845,2021-06-29 07:02:46 UTC,,,
0ERXGWPFHQW7500BS5ZMBV08VE,86.9,1654845,2021-06-29 07:03:19 UTC,,,
0ERXGX0A78B7AZQW92J8V5FR2Y,86.9,1654845,2021-06-29 07:03:51 UTC,,,
0ERXGXA3SJACR3NC6T701XSKF3,86.9,1654845,2021-06-29 07:04:23 UTC,,,
0ERXGXKXW1HSNH36QXT74ZKZ7R,86.72,1654845,2021-06-29 07:04:55 UTC,,,
0ERXGXXSY9874CRZDSHKVJ8TFX,86.72,1654845,2021-06-29 07:05:27 UTC,,,
0ERXGY7KKBB7XXPYKRJYKHZHC3,86.72,1654845,2021-06-29 07:06:00 UTC,,,
0ERXGYHDTTJPG2SFFQD5XMT2RP,86.72,1654845,2021-06-29 07:06:32 UTC,,,
0ERXGYV85Y1V9TQKKR44RSPAG1,86.72,1654845,2021-06-29 07:07:04 UTC,,,
0ERXGZ51QQKF7DJCZCAX3ANQ15,86.72,1654845,2021-06-29 07:07:36 UTC,,,
0ERXGZEVV6RTA2DFN6TPQ91K8T,86.54,1654845,2021-06-29 07:08:08 UTC,,,
0ERXGZRNZZ0WMN2691PWWZPTQW,86.54,1654845,2021-06-29 07:08:40 UTC,,,
0ERXH02G0S8Y3KRCG42DFVWHCB,86.36,1654845,2021-06-29 07:09:12 UTC,,,
0ERXH0CA5QWMW4A7W6FGE3P70N,86.36,1654845,2021-06-29 07:09:45 UTC,,,
0ERXH0P5NRVV1AHQRSNWECKXAB,86.36,1654845,2021-06-29 07:10:17 UTC,,,
0ERXH0ZZYBWF89TD21XWM578PT,86.18,1654845,2021-06-29 07:10:49 UTC,,,
0ERXH19SKJXVZSGHJ1TZP547AS,86.18,1654845,2021-06-29 07:11:21 UTC,,,
0ERXH1KM038MP7R8035GTTVK45,86.18,1654845,2021-06-29 07:11:53 UTC,,,
0ERXH1XEDS4DZMZFXP0Y5692RZ,86.0,1654845,2021-06-29 07:12:26 UTC,,,
0ERXH278WHNKHA91DKT5KH34BJ,86.0,1654845,2021-06-29 07:12:58 UTC,,,
0ERXH2H2VXE7TMFVKBN0MXWFW5,86.0,1654845,2021-06-29 07:13:30 UTC,,,
0ERXH2TWFZJ47VP2VDF676EFBS,86.0,1654845,2021-06-29 07:14:02 UTC,,,
0ERXH34PC90N35R5N1JP21YMJT,85.82,1654845,2021-06-29 07:14:34 UTC,,,
0ERXH3EHATG1YAH8ZPP0PVCZRP,85.82,1654845,2021-06-29 07:15:07 UTC,,,
0ERXH3RB6PSZY4FW8G3JAZHYB6,85.64,1654845,2021-06-29 07:15:39 UTC,,,
0ERXH425C43N38479QYCDHM7RA,85.64,1654845,2021-06-29 07:16:11 UTC,,,
0ERXH4BYWJ5D82HXNBEN1J09A7,85.64,1654845,2021-06-29 07:16:43 UTC,,,
0ERXH4NSEXWKJDNM1VKSDTJC6K,85.64,1654845,2021-06-29 07:17:15 UTC,,,
0ERXH4ZKKZ7MA4DZY8WRX660YD,85.64,1654845,2021-06-29 07:17:47 UTC,,,
0ERXH59ERCB09SC4KV6V92J0WR,85.64,1654845,2021-06-29 07:18:20 UTC,,,
0ERXH5K8YYZ03QHDD11WFSYXCE,85.46,1654845,2021-06-29 07:18:52 UTC,,,
0ERXH5X2EGM9MJTYS8CKGGEN7S,85.46,1654845,2021-06-29 07:19:24 UTC,,,
0ERXH66WVXNAXCZEEJTX3W230V,85.46,1654845,2021-06-29 07:19:56 UTC,,,
0ERXH6GR77W5310DK96R30731D,85.46,1654845,2021-06-29 07:20:28 UTC,,,
0ERXH6THZQKRXSAB17N61Z8PPH,85.28,1654845,2021-06-29 07:21:00 UTC,,,
0ERXH74C7B5B3M7XXR1EH2XG90,85.28,1654845,2021-06-29 07:21:33 UTC,,,
0ERXH7E6FBNJ3E4ZYY1KW5MS1G,85.1,1654845,2021-06-29 07:22:05 UTC,,,
0ERXH7R13FYV8KPH42PCWAFQ9H,85.1,1654845,2021-06-29 07:22:37 UTC,,,
0ERXH81V5XT19PD3CFB9TFTC6P,85.1,1654845,2021-06-29 07:23:09 UTC,,,
0ERXH8BMYDD64CBK3CEAV760A3,84.92,1654845,2021-06-29 07:23:41 UTC,,,
0ERXH8NF0QQ8DMRV4A1AG36M62,84.92,1654845,2021-06-29 07:24:14 UTC,,,
0ERXH8Z8WM70W5MRJHY9TJWCAD,84.92,1654845,2021-06-29 07:24:46 UTC,,,
0ERXH992M2H2MJ40S7QSHY1AT6,84.92,1654845,2021-06-29 07:25:18 UTC,,,
0ERXH9JWFDAHP8VGKKRK1Q64RQ,84.92,1654845,2021-06-29 07:25:50 UTC,,,
0ERXH9WPY4STPTRMSGXSJM6BPD,84.92,1654845,2021-06-29 07:26:22 UTC,,,
0ERXHA6GNRYJ3WB0WC3H4NTC8P,84.92,1654845,2021-06-29 07:26:54 UTC,,,
0ERXHAGAB3YERDK6KAQ4RCCW4W,84.74,1654845,2021-06-29 07:27:26 UTC,,,
0ERXHAT6K0WZJQPP9QJT6AYS72,84.74,1654845,2021-06-29 07:27:59 UTC,,,
0ERXHB40C0B7J6CKQMD2WNAVGM,84.74,1654845,2021-06-29 07:28:31 UTC,,,
0ERXHBDT7C917T2CXCKS43684P,84.74,1654845,2021-06-29 07:29:03 UTC,,,
0ERXHBQMSTPAG6GFZEQF9N2F1Z,84.74,1654845,2021-06-29 07:29:35 UTC,,,
0ERXHC1EYK9JCGSBEQH63R2HCT,84.56,1654845,2021-06-29 07:30:07 UTC,,,
0ERXHCB8RR0C3WRCS9SCTRYNQC,84.56,1654845,2021-06-29 07:30:40 UTC,,,
0ERXHCN2DY2BG0S0GQ1X530TBW,84.56,1654845,2021-06-29 07:31:12 UTC,,,
0ERXHCYX0NBKVDVZ3FVPJE9T4X,84.56,1654845,2021-06-29 07:31:44 UTC,,,
