0ERYJ4QWFSQDZHPZ4X138JV3BX,86.4,1508625,2021-06-30 14:02:52 UTC,,,
0ERYJ5B58FXX057EMVBT9CD5M0,87.0,1508625,2021-06-30 14:03:55 UTC,,,
0ERYJ5N7QJ17TG14YGS8B3BSJ9,87.1,1508625,2021-06-30 14:04:28 UTC,,,
0ERYJ5Z9CWA6MT5ZXSMZQ3SNGN,87.2,1508625,2021-06-30 14:05:01 UTC,,,
0ERYJ69BF6JKVZG028ZBQGNAEN,87.4,1508625,2021-06-30 14:05:34 UTC,,,
0ERYJ6KD4E1KES96H8XYXN3SWN,87.3,1508625,2021-06-30 14:06:07 UTC,,,
0ERYJ6XEB1BWY55EX6GHB537SG,86.5,1508625,2021-06-30 14:06:40 UTC,,,
0ERYJ7T0T421KSMJ4AKW0FHKJ5,86.0,1508625,2021-06-30 14:08:13 UTC,,,
0ERYJ842HQ392Z4T4DNHH8PVS7,86.2,1508625,2021-06-30 14:08:46 UTC,,,
0ERYJ8E48M7KAQ65NZ9QCJD1FX,86.7,1508625,2021-06-30 14:09:19 UTC,,,
0ERYJ8R63AASHMG9QW0BKB9QGV,86.6,1508625,2021-06-30 14:09:52 UTC,,,
0ERYJ928S5JBQAVVNR9ZQJYR1G,86.7,1508625,2021-06-30 14:10:25 UTC,,,
0ERYJ9C9ZPYA869HF7ZW7XBRX7,86.8,1508625,2021-06-30 14:10:58 UTC,,,
0ERYJ9ZMTN3YKSKP5G59CMTZ0E,86.1,1508625,2021-06-30 14:12:01 UTC,,,
0ERYJA9R4XSKEZFK24181T3VA0,86.3,1508625,2021-06-30 14:12:34 UTC,,,
0ERYJAKSXRH0DS6V60CMV5Y3ZD,86.3,1508625,2021-06-30 14:13:07 UTC,,,
0ERYJBGE9Y9JM7FJ81721PBMFF,85.6,1508625,2021-06-30 14:14:41 UTC,,,
0ERYJBTFWRN5AZN167XAMK4566,85.2,1508625,2021-06-30 14:15:14 UTC,,,
0ERYJC4H8MS9CMWGEHP4A4PWEH,85.6,1508625,2021-06-30 14:15:47 UTC,,,
0ERYJCEKWMVMYT29F699BKBCEK,85.3,1508625,2021-06-30 14:16:20 UTC,,,
0ERYJCRNGGWVXPKFJ5NWJQSC3J,85.1,1508625,2021-06-30 14:16:53 UTC,,,
0ERYJD2PN6ZC05TWNHK0FEFPA0,85.4,1508625,2021-06-30 14:17:26 UTC,,,
0ERYJDCR9KHN0M4RF74QNBAG6C,85.5,1508625,2021-06-30 14:17:59 UTC,,,
0ERYJDPST15FMDNEA64SRS9304,85.4,1508625,2021-06-30 14:18:32 UTC,,,
0ERYJE0VCPWZ3P7KF1906DCGZC,85.9,1508625,2021-06-30 14:19:05 UTC,,,
0ERYJEAXYTTRTFVN2GQP78YET0,86.4,1508625,2021-06-30 14:19:38 UTC,,,
0ERYJEN08XYD522QQ5E98FZF93,86.0,1508625,2021-06-30 14:20:11 UTC,,,
0ERYJEZ2XB5M06G6ATKPVDC00C,84.7,1508625,2021-06-30 14:20:44 UTC,,,
0ERYJG4XPMB89ZTHW516JMXWNX,84.4,1508625,2021-06-30 14:22:48 UTC,,,
0ERYJGEZQXMMCN46DA3KJV3ZK1,84.7,1508625,2021-06-30 14:23:21 UTC,,,
0ERYJGS1251DY7AB350DTDNNCB,84.6,1508625,2021-06-30 14:23:54 UTC,,,
0ERYJH33BN6R2WX32YZXYXGX23,84.4,1508625,2021-06-30 14:24:27 UTC,,,
0ERYJHD5WPYSP1Z7BDDJ7H3JYC,84.4,1508625,2021-06-30 14:25:00 UTC,,,
0ERYJJ0G49FW4D4SPDQX8QBRRC,84.1,1508625,2021-06-30 14:26:03 UTC,,,
0ERYJJAJAPAF9EDQ3WCE17M4X5,84.1,1508625,2021-06-30 14:26:36 UTC,,,
0ERYJJMN3K6V5A6D4V1K8CKC56,84.0,1508625,2021-06-30 14:27:09 UTC,,,
0ERYJJYQ34801QBKVM5MERXKVA,84.1,1508625,2021-06-30 14:27:42 UTC,,,
0ERYJK8SYAGJY7M4EH2CVWP0VE,85.0,1508625,2021-06-30 14:28:15 UTC,,,
0ERYJKJV2RXM8RF0GC3DFTB9CV,85.2,1508625,2021-06-30 14:28:48 UTC,,,
0ERYJMFDKFJZE76FS4MPYGK5J2,85.5,1508625,2021-06-30 14:30:22 UTC,,,
0ERYJMSS9EB9476VEZRH0FPYD5,86.1,1508625,2021-06-30 14:30:56 UTC,,,
0ERYJN3WX8XH01CFQFS0QFZCQJ,85.3,1508625,2021-06-30 14:31:29 UTC,,,
0ERYJNE00N9Z68EBFAC5QFWZTS,84.9,1508625,2021-06-30 14:32:02 UTC,,,
0ERYJNR25CENWXS98KS1R1E6PZ,85.6,1508625,2021-06-30 14:32:35 UTC,,,
0ERYJP24W13AEAX63P3NER0TFC,85.6,1508625,2021-06-30 14:33:08 UTC,,,
0ERYJPYQAMZ9WAW2SG4KQMCARC,84.6,1508625,2021-06-30 14:34:41 UTC,,,
0ERYJQ8T1EJCVRH3SN803HXRBJ,84.0,1508625,2021-06-30 14:35:15 UTC,,,
0ERYJQJVNZRJX94E079DB8XAY1,84.1,1508625,2021-06-30 14:35:47 UTC,,,
0ERYJQWXVAQMT3950ESRZN55PX,84.1,1508625,2021-06-30 14:36:20 UTC,,,
0ERYJR6YZ2DZKXS9RB5A978A04,83.8,1508625,2021-06-30 14:36:53 UTC,,,
0ERYJRH0ETN0VB9SKXM1EYZFH7,83.9,1508625,2021-06-30 14:37:26 UTC,,,
0ERYJRV1CG7TAFG1ZC484R5Q2A,84.4,1508625,2021-06-30 14:37:59 UTC,,,
0ERYJS52WE8ZNPM3FV5W3016PM,84.3,1508625,2021-06-30 14:38:32 UTC,,,
0ERYJSF4QSRTEPNXZX5N24BQE4,84.2,1508625,2021-06-30 14:39:05 UTC,,,
0ERYJT2FEDV28BHZSCP828786Y,83.7,1508625,2021-06-30 14:40:08 UTC,,,
0ERYJTCH5ABHCVY5JQZW8B6GSD,83.9,1508625,2021-06-30 14:40:41 UTC,,,
0ERYJTZTVWSJMGMDS83Y2KKEPG,83.8,1508625,2021-06-30 14:41:45 UTC,,,
0ERYJV9VZYWQR58490P1E207HQ,83.7,1508625,2021-06-30 14:42:17 UTC,,,
0ERYJW6DQY7GQEE5GRDGXVBRBN,84.7,1508625,2021-06-30 14:43:51 UTC,,,
0ERYJWGFVBE72BE6N0RFPC7HGF,84.4,1508625,2021-06-30 14:44:24 UTC,,,
0ERYJWTJH5KPY5VGYSRDR7QB8C,84.1,1508625,2021-06-30 14:44:57 UTC,,,
0ERYJX4M6PV0686CSTMXQ7BYRY,83.8,1508625,2021-06-30 14:45:30 UTC,,,
0ERYJXEPSH2EF6VQ83GQJF8SCQ,84.0,1508625,2021-06-30 14:46:03 UTC,,,
0ERYJXRQS53PHM6EX7AZAJWKQ6,84.6,1508625,2021-06-30 14:46:36 UTC,,,
0ERYJY2S8R6DNRZZ9A85GQSJNX,84.5,1508625,2021-06-30 14:47:09 UTC,,,
0ERYJYCV7P5N0CEVV7E11ZJFEF,84.3,1508625,2021-06-30 14:47:42 UTC,,,
0ERYJYPWESHHZMHHHY1KQ51PFK,84.8,1508625,2021-06-30 14:48:15 UTC,,,
0ERYJZ0ZK2M54TVH1HFPMGN2DN,84.9,1508625,2021-06-30 14:48:48 UTC,,,
0ERYJZB2A06TBRPG6JA1T6TGZ8,84.5,1508625,2021-06-30 14:49:21 UTC,,,
0ERYJZN3VCZKMFYMJCBJ91RMTH,84.1,1508625,2021-06-30 14:49:54 UTC,,,
0ERYJZZ5KNA72B26EY41SP7P55,84.3,1508625,2021-06-30 14:50:27 UTC,,,
0ERYK0986QJT2YQ51WR7NTWX3F,83.5,1508625,2021-06-30 14:51:00 UTC,,,
0ERYK0KAP5EY3ENAC1QX9X2FCH,83.6,1508625,2021-06-30 14:51:33 UTC,,,
0ERYK16N1BKGETM1ZXBJ11HAR6,83.6,1508625,2021-06-30 14:52:36 UTC,,,
0ERYK1GQCVXX8ER64VGK3JZTJS,84.0,1508625,2021-06-30 14:53:09 UTC,,,
0ERYK1TS7C7YYY7S36EBKEJ7WM,84.0,1508625,2021-06-30 14:53:42 UTC,,,
0ERYK24VBRKX1325SEFJCQS0FM,83.7,1508625,2021-06-30 14:54:15 UTC,,,
0ERYK2R5PH6E6PNW2VWZE1ZHJ1,84.0,1508625,2021-06-30 14:55:18 UTC,,,
0ERYK326ESVYAGDNPB7BETRDD9,83.6,1508625,2021-06-30 14:55:51 UTC,,,
0ERYK3C85X0CNT30BKE2A6WRZC,82.4,1508625,2021-06-30 14:56:24 UTC,,,
0ERYK3PB1RCE8ARRSZDRYYF355,82.5,1508625,2021-06-30 14:56:57 UTC,,,
0ERYK49NCJ2KHHJCZEBEGWH645,83.2,1508625,2021-06-30 14:58:00 UTC,,,
0ERYK4WZCYGN3H81Y4CR7WV245,82.9,1508625,2021-06-30 14:59:04 UTC,,,
0ERYK5G9ZYGR419P4QJ1A0B5PF,81.9,1508625,2021-06-30 15:00:07 UTC,,,
0ERYK5TC6Y7509DSSJWEJBWXCJ,82.2,1508625,2021-06-30 15:00:40 UTC,,,
0ERYK64DECFXNKX8PEDPCTDMZ0,82.4,1508625,2021-06-30 15:01:13 UTC,,,
0ERYK6EESSCSCNJYDYDG8TDFVC,82.7,1508625,2021-06-30 15:01:46 UTC,,,
0ERYK6RH291MCK09567BE04VNX,82.8,1508625,2021-06-30 15:02:19 UTC,,,
0ERYK72KPXK2XTC3A2A5P9DBA4,83.6,1508625,2021-06-30 15:02:52 UTC,,,
0ERYK7Z69J5FAC4Z7CWF1AJSY4,82.8,1508625,2021-06-30 15:04:26 UTC,,,
0ERYK898VNHXC2RBKP751H2647,82.6,1508625,2021-06-30 15:04:59 UTC,,,
0ERYK8KA8NYB4J095RHTJEBJ7Y,82.3,1508625,2021-06-30 15:05:32 UTC,,,
0ERYK8XB77RC6KG7NSEJ4AX3AS,81.5,1508625,2021-06-30 15:06:04 UTC,,,
0ERYK97DCHZGQ15CJCAJYWBS64,81.5,1508625,2021-06-30 15:06:37 UTC,,,
0ERYK9HFP0GHVX0WV6GAPPKWR0,82.0,1508625,2021-06-30 15:07:10 UTC,,,
0ERYK9VHTYJW8QXP2V9DEX1R8N,81.9,1508625,2021-06-30 15:07:43 UTC,,,
0ERYKAEW3FFCZPXKCYVXBM19RE,82.3,1508625,2021-06-30 15:08:47 UTC,,,
0ERYKAS2HQ4Z1KZJA2JZPV1HFM,81.5,1508625,2021-06-30 15:09:20 UTC,,,
0ERYKB34Z4QE7TNKXM8Z2TGAWQ,80.6,1508625,2021-06-30 15:09:53 UTC,,,
0ERYKBD77RCMMDE07AK2DMQVGA,80.8,1508625,2021-06-30 15:10:26 UTC,,,
0ERYKBQ8Q29WJW1MNRSW7JV90R,80.9,1508625,2021-06-30 15:10:59 UTC,,,
0ERYKCAJJCSKC1SPRE5363TGGT,80.9,1508625,2021-06-30 15:12:02 UTC,,,
0ERYKCMN0S4KQJR1DER91GRY23,81.1,1508625,2021-06-30 15:12:35 UTC,,,
0ERYKCYQC0Q0TMDPTCFBRZ61QR,81.4,1508625,2021-06-30 15:13:08 UTC,,,
0ERYKD8R8PGCGD6CXT4YDDWBEB,81.8,1508625,2021-06-30 15:13:41 UTC,,,
0ERYKDJSYQS38AMNCHC860P1TN,81.9,1508625,2021-06-30 15:14:14 UTC,,,
0ERYKDWVM2V8DQDPNHNHPN0MG1,81.3,1508625,2021-06-30 15:14:47 UTC,,,
0ERYKEG65YN85249Z406Y7E2ZW,81.0,1508625,2021-06-30 15:15:50 UTC,,,
0ERYKF3GF573F7CCC9W1P8WPST,81.0,1508625,2021-06-30 15:16:54 UTC,,,
0ERYKFDJBJ66YWAR8HFJTVEBBV,80.8,1508625,2021-06-30 15:17:27 UTC,,,
0ERYKFQMYKP75KV2Q5N133NDXJ,81.4,1508625,2021-06-30 15:18:00 UTC,,,
0ERYKG1PNSFZZ4B7YF2049A3BW,81.3,1508625,2021-06-30 15:18:33 UTC,,,
0ERYKGBRSCJJFAFXQKD0H838SC,81.1,1508625,2021-06-30 15:19:06 UTC,,,
0ERYKGNTMW63BHHTPMTNN41J4V,80.9,1508625,2021-06-30 15:19:39 UTC,,,
0ERYKGZWNW99B6KPPXPBR1YZWQ,81.4,1508625,2021-06-30 15:20:12 UTC,,,
0ERYKHWENW5GBQM3M1ERDDBH97,81.5,1508625,2021-06-30 15:21:45 UTC,,,
0ERYKJ6GHXKTZPXRZ28JPXCSY0,81.3,1508625,2021-06-30 15:22:18 UTC,,,
0ERYKJGPTJ90BX70J0PVE1F60R,80.8,1508625,2021-06-30 15:22:52 UTC,,,
0ERYKJTSVD2BK5645B8CF125JG,81.4,1508625,2021-06-30 15:23:25 UTC,,,
0ERYKK4W0HRHS1VEBSWZ2YJQMY,81.2,1508625,2021-06-30 15:23:58 UTC,,,
0ERYKKEYWAWJEWR1NZ1JNXDMTJ,81.0,1508625,2021-06-30 15:24:31 UTC,,,
0ERYKM29E7K6DQ89RS4CZ4QXDQ,81.8,1508625,2021-06-30 15:25:34 UTC,,,
0ERYKMCBH5T0KZJSJ9ND3M3BBT,81.6,1508625,2021-06-30 15:26:07 UTC,,,
0ERYKMPDK1M8NXJX2SRFJ7Q86T,81.6,1508625,2021-06-30 15:26:40 UTC,,,
0ERYKN0FT1EVJXV849S882MS87,81.5,1508625,2021-06-30 15:27:13 UTC,,,
0ERYKNKSNN48M9S9MRMJ1P5A0D,81.5,1508625,2021-06-30 15:28:16 UTC,,,
0ERYKPGCVD91E8A6BA4K63YMP8,81.6,1508625,2021-06-30 15:29:50 UTC,,,
0ERYKPTE5KHFF138XBHXSWQK5W,81.5,1508625,2021-06-30 15:30:23 UTC,,,
0ERYKQ4GSNBA3HRB1CYHC9QGZM,81.4,1508625,2021-06-30 15:30:56 UTC,,,
0ERYKQEMCG9EJ152GJBGK8CWZY,81.7,1508625,2021-06-30 15:31:29 UTC,,,
0ERYKQRNZKGZZHYMMS7T1X55P2,81.3,1508625,2021-06-30 15:32:02 UTC,,,
0ERYKR2RPYR3F3WNG5FDJ9MV66,81.0,1508625,2021-06-30 15:32:35 UTC,,,
0ERYKRP34EB6VRPEC8VCJJ33FK,80.3,1508625,2021-06-30 15:33:38 UTC,,,
0ERYKS05VHHKPGFCD0EMZBMZV6,80.8,1508625,2021-06-30 15:34:11 UTC,,,
0ERYKSA7KJHWJ6G6YB2D03MSNR,80.3,1508625,2021-06-30 15:34:44 UTC,,,
0ERYKSM8Y12HN4W9SBR7DVZYM7,80.1,1508625,2021-06-30 15:35:17 UTC,,,
0ERYKSYB57Z522QVWXNSRNYGDJ,80.4,1508625,2021-06-30 15:35:50 UTC,,,
0ERYKT8D246EEHGXZSC8899VBV,80.9,1508625,2021-06-30 15:36:23 UTC,,,
0ERYKTJF9RBM45SMKVK5FXS6AQ,80.8,1508625,2021-06-30 15:36:56 UTC,,,
0ERYKTWGK17SR2C3J78W8TWM4C,80.5,1508625,2021-06-30 15:37:29 UTC,,,
0ERYKV6HT0WW0SF62BVZY74NNV,80.4,1508625,2021-06-30 15:38:02 UTC,,,
0ERYKVGKBSG0RAF625KNJQ51NS,80.5,1508625,2021-06-30 15:38:35 UTC,,,
0ERYKVTMX4306MHKDYQPSXQNQD,80.9,1508625,2021-06-30 15:39:08 UTC,,,
0ERYKW4PQ9W4B3MSDJ3BH9HR4H,80.9,1508625,2021-06-30 15:39:41 UTC,,,
0ERYKWERS0N6ZGJKKR9P8MFKNZ,80.6,1508625,2021-06-30 15:40:14 UTC,,,
0ERYKWRTXVEJW1FB70WSGKRCQG,80.6,1508625,2021-06-30 15:40:47 UTC,,,
0ERYKX2X4VV3DRJ9BXGBWTT32P,79.6,1508625,2021-06-30 15:41:20 UTC,,,
0ERYKXCYWKW5XSV9BB6NJS9MJK,80.9,1508625,2021-06-30 15:41:53 UTC,,,
0ERYKY9HD9H51HE1GNRH2E9MD2,80.3,1508625,2021-06-30 15:43:26 UTC,,,
0ERYKYKJN3JDW1ZX2TQM6XGKA3,80.3,1508625,2021-06-30 15:43:59 UTC,,,
0ERYKYXMGVP0QMS9JN7FK62NHH,80.3,1508625,2021-06-30 15:44:32 UTC,,,
0ERYKZ7PCK8YCEAHH7V3F3VHZN,80.6,1508625,2021-06-30 15:45:05 UTC,,,
0ERYKZV00VQT9HMKR8MFR99SD1,80.7,1508625,2021-06-30 15:46:08 UTC,,,
0ERYM052BBY7XHEQ154256N65H,80.8,1508625,2021-06-30 15:46:41 UTC,,,
0ERYM0F3VW86J0B4V2432R3GYC,80.6,1508625,2021-06-30 15:47:14 UTC,,,
0ERYM0S5F1X8CM718N4Y5PY8W8,80.5,1508625,2021-06-30 15:47:47 UTC,,,
0ERYM1CFMJRRZ33B0PC2ERXCAA,80.8,1508625,2021-06-30 15:48:51 UTC,,,
0ERYM1PHJ827M3B4BY4C2CVKPE,81.1,1508625,2021-06-30 15:49:24 UTC,,,
0ERYM20KYY9GQA98BTGA2B9135,81.0,1508625,2021-06-30 15:49:57 UTC,,,
0ERYM2ANHC3SE16Q6QRE0WXFE5,81.1,1508625,2021-06-30 15:50:29 UTC,,,
0ERYM2MRHPGNNDFPAH51XB5K6S,80.8,1508625,2021-06-30 15:51:03 UTC,,,
0ERYM2YT46YCWQXJBG0RAXTFYC,80.7,1508625,2021-06-30 15:51:36 UTC,,,
0ERYM38VE0T6QJ7V2HYN5ZQ690,80.6,1508625,2021-06-30 15:52:08 UTC,,,
0ERYM3JXS0MRDE4W2D25ZFH6VK,80.7,1508625,2021-06-30 15:52:41 UTC,,,
0ERYM3WZX3EP1E122Y4GNDSNH1,80.1,1508625,2021-06-30 15:53:14 UTC,,,
0ERYM471BFRVRPCG6E51MQZF9T,80.2,1508625,2021-06-30 15:53:47 UTC,,,
0ERYM4H32GXVKY4TZHHAPK4QDQ,79.6,1508625,2021-06-30 15:54:20 UTC,,,
0ERYM4V4F7DY4X6A66VG5WTV3D,79.7,1508625,2021-06-30 15:54:53 UTC,,,
0ERYM556M06WTNAXS6M8Y99Q74,79.9,1508625,2021-06-30 15:55:26 UTC,,,
0ERYM61SBK05ZYXF017HYWQV4W,79.7,1508625,2021-06-30 15:57:00 UTC,,,
0ERYM6BW9Y3VP28M5XY1MV8WXA,80.1,1508625,2021-06-30 15:57:33 UTC,,,
0ERYM6Z63KN23DZ5B44ZVYCM21,79.7,1508625,2021-06-30 15:58:36 UTC,,,
0ERYM798YKPJV8NZT6DMQ7VS78,79.8,1508625,2021-06-30 15:59:09 UTC,,,
0ERYM7WJJNA9N13Z1BNV4RV9DP,79.9,1508625,2021-06-30 16:00:12 UTC,,,
0ERYM8FXARX3RE8KTBTN5BV9KK,79.6,1508625,2021-06-30 16:01:16 UTC,,,
0ERYM8SYKFWEAJ3T6BJA0BZHJE,80.0,1508625,2021-06-30 16:01:49 UTC,,,
0ERYM93ZYA6JRT9D0YB74SE4R0,80.0,1508625,2021-06-30 16:02:22 UTC,,,
0ERYM9E23A6MJNM9VMT2V35V1G,78.9,1508625,2021-06-30 16:02:55 UTC,,,
0ERYM9R50TYWDWE4TJKSMPZ0EY,78.4,1508625,2021-06-30 16:03:28 UTC,,,
0ERYMA27DQ359X5GDS186BCXY4,78.5,1508625,2021-06-30 16:04:01 UTC,,,
0ERYMAC9YDQBBNAJB1A8A21TQ8,78.9,1508625,2021-06-30 16:04:34 UTC,,,
0ERYMAPBR7X2P2ADNRNV6EV0C3,79.0,1508625,2021-06-30 16:05:07 UTC,,,
0ERYMB0F25S8K00QW0NPZCEGQH,79.0,1508625,2021-06-30 16:05:40 UTC,,,
0ERYMBAGMRQX9DW41A6RGNPR0G,79.0,1508625,2021-06-30 16:06:13 UTC,,,
0ERYMBMKRQBZB0NNZK1X5ZFTNB,79.3,1508625,2021-06-30 16:06:46 UTC,,,
0ERYMBYP0Q88S1S9WM83D9B03B,78.6,1508625,2021-06-30 16:07:19 UTC,,,
0ERYMC8SJNMDGJC1F9PJ5QYBZ4,78.3,1508625,2021-06-30 16:07:52 UTC,,,
0ERYMCJWSBSDYFH2ZVWC53104H,78.4,1508625,2021-06-30 16:08:25 UTC,,,
0ERYMCWYKNGKYY2HQ2PEQ1DKY4,78.1,1508625,2021-06-30 16:08:58 UTC,,,
0ERYMDG8ZWC1VB92M6RCT2NHZN,76.8,1508625,2021-06-30 16:10:01 UTC,,,
0ERYMDTBE92D0SK66X89RDZ515,78.3,1508625,2021-06-30 16:10:34 UTC,,,
0ERYME4CEK1PTNJXTDBPFVHPDA,78.3,1508625,2021-06-30 16:11:07 UTC,,,
0ERYMEEER4B8SHRGVF56SZSHCM,78.1,1508625,2021-06-30 16:11:40 UTC,,,
0ERYMERGRKGSFQQE2QGTVZZ683,78.0,1508625,2021-06-30 16:12:13 UTC,,,
0ERYMF2JXRRHRBK5BH4Z5K32MV,78.3,1508625,2021-06-30 16:12:46 UTC,,,
0ERYMFCN5RV015X02E13W5SG5S,78.1,1508625,2021-06-30 16:13:19 UTC,,,
0ERYMFPR4VT1T4ETYKS450VMAX,78.3,1508625,2021-06-30 16:13:52 UTC,,,
0ERYMG0T94FM48GNY6PFXV1RX4,78.2,1508625,2021-06-30 16:14:25 UTC,,,
0ERYMGAXD2VHHHWRR7NH9KGVN3,78.3,1508625,2021-06-30 16:14:58 UTC,,,
0ERYMGMZR905F8WKXX8E13CWTY,78.0,1508625,2021-06-30 16:15:31 UTC,,,
0ERYMGZ1V88V639D302JWYGDDE,78.3,1508625,2021-06-30 16:16:04 UTC,,,
0ERYMHJC19XTAE7FTJPN8YKH76,78.3,1508625,2021-06-30 16:17:08 UTC,,,
0ERYMJ5NNEEEQHECVXKV62WJN1,78.8,1508625,2021-06-30 16:18:11 UTC,,,
0ERYMK29JQ5N6D8R3WD7KXWFX7,77.5,1508625,2021-06-30 16:19:45 UTC,,,
0ERYMKCAHNETMMPVNG0XCP624A,77.1,1508625,2021-06-30 16:20:18 UTC,,,
0ERYMKPC1D0JDYP6RY6NK93CJM,76.8,1508625,2021-06-30 16:20:50 UTC,,,
0ERYMM0DGBYXG69VFK8EQKNNAW,77.1,1508625,2021-06-30 16:21:23 UTC,,,
0ERYMMAEJCEKYBNP63K1PEGKT5,77.5,1508625,2021-06-30 16:21:56 UTC,,,
0ERYMMMFXKRC503RAWS82HPQPS,77.8,1508625,2021-06-30 16:22:29 UTC,,,
0ERYMMYHYP3SBEXFEZPEFM2KT7,77.3,1508625,2021-06-30 16:23:02 UTC,,,
0ERYMN8KKGHWFCYT2D02WPTMX4,77.2,1508625,2021-06-30 16:23:35 UTC,,,
0ERYMNJMX80T50K35P122Q1ZN5,77.6,1508625,2021-06-30 16:24:08 UTC,,,
0ERYMPF78DKNDRTXG997D4F3T3,77.8,1508625,2021-06-30 16:25:42 UTC,,,
0ERYMPS9CS5QVMEPZR3W5JCR6Q,77.6,1508625,2021-06-30 16:26:15 UTC,,,
0ERYMQ3AFNF6RF4YVDARPV3FZN,78.0,1508625,2021-06-30 16:26:47 UTC,,,
0ERYMQDBYA1X1RFQ3336KQ4Y5Q,77.5,1508625,2021-06-30 16:27:20 UTC,,,
0ERYMQQCVV8ZT6SQR5JX5FP9GX,77.0,1508625,2021-06-30 16:27:53 UTC,,,
0ERYMR1E9WZ3DT13HK5KWM9V72,77.3,1508625,2021-06-30 16:28:26 UTC,,,
0ERYMRBG9X2TGP5TTCM20CWYHM,77.4,1508625,2021-06-30 16:28:59 UTC,,,
0ERYMRNHVKBB21PWGS5T5TFY5M,77.6,1508625,2021-06-30 16:29:32 UTC,,,
0ERYMRZP9AGP814D1XSDYYA9XJ,76.6,1508625,2021-06-30 16:30:05 UTC,,,
0ERYMSK323GCN5HNEWW6JWHBDK,76.4,1508625,2021-06-30 16:31:09 UTC,,,
0ERYMSX4Z53PV8MKYBD7CZ0Z8V,76.2,1508625,2021-06-30 16:31:42 UTC,,,
0ERYMT76H84RC6SQ1ANBF99GAD,76.6,1508625,2021-06-30 16:32:15 UTC,,,
0ERYMTH7T6PE4JS06C951W4FNM,76.8,1508625,2021-06-30 16:32:48 UTC,,,
0ERYMTV9NXMQ2SH1CJS7QAEMXV,77.1,1508625,2021-06-30 16:33:21 UTC,,,
0ERYMV5AR06MYR7D3DQKH88M4A,77.5,1508625,2021-06-30 16:33:53 UTC,,,
0ERYMVFC4TRYR98ERJ71QCM4B4,77.5,1508625,2021-06-30 16:34:26 UTC,,,
0ERYMVSDZ0J96M8C9X35T8HA3A,77.3,1508625,2021-06-30 16:34:59 UTC,,,
0ERYMW3FJAHG555J7FFHBHWB8E,77.2,1508625,2021-06-30 16:35:32 UTC,,,
0ERYMWDHKKAZF57491C8J7C09Q,77.0,1508625,2021-06-30 16:36:05 UTC,,,
0ERYMX0VM3GJGYBE7VFXN1JRBA,76.1,1508625,2021-06-30 16:37:09 UTC,,,
0ERYMXM5QVG4E1FAA24EREH9WW,76.3,1508625,2021-06-30 16:38:12 UTC,,,
0ERYMXY7KAD0D7W33H9A4NZY6N,76.0,1508625,2021-06-30 16:38:45 UTC,,,
0ERYMYTT16E71GMS017HF56BGD,77.0,1508625,2021-06-30 16:40:18 UTC,,,
0ERYMZ4VZKAH5ZTC3Z08JY2PDK,76.8,1508625,2021-06-30 16:40:51 UTC,,,
0ERYMZEXDJD6NQ9ZN4F1Y361ZN,75.7,1508625,2021-06-30 16:41:24 UTC,,,
0ERYMZRZWQR4Y3TGNDFC9E2CZ3,75.1,1508625,2021-06-30 16:41:57 UTC,,,
0ERYN0CA259E211KTXQDESJZ98,74.5,1508625,2021-06-30 16:43:01 UTC,,,
0ERYN0PB9RDD5ZJWKESJ5PM4J5,75.6,1508625,2021-06-30 16:43:33 UTC,,,
0ERYN10E6N8MMCXQ75VD9VG9CD,76.0,1508625,2021-06-30 16:44:07 UTC,,,
0ERYN1KRK9ED1SRAHYBN0EGCZG,75.5,1508625,2021-06-30 16:45:10 UTC,,,
0ERYN1XTSKBM2CB3XB84ECTQQG,75.3,1508625,2021-06-30 16:45:43 UTC,,,
0ERYN27W8TASKMYJEWJA1BCYEV,75.1,1508625,2021-06-30 16:46:16 UTC,,,
0ERYN2HXMWMA0Y1927EJQHSFW8,74.5,1508625,2021-06-30 16:46:49 UTC,,,
0ERYN2VZJBPDEKV2AS9Z3FB1P2,74.7,1508625,2021-06-30 16:47:22 UTC,,,
0ERYN3620XJJGZPXHKRGXZQJ6R,75.1,1508625,2021-06-30 16:47:55 UTC,,,
0ERYN3SBD0YRSBS48MM1PSEACM,75.4,1508625,2021-06-30 16:48:58 UTC,,,
0ERYN43DA9SGP4FBJSF7W2T33J,76.1,1508625,2021-06-30 16:49:31 UTC,,,
0ERYN4DGK08YRGACYSGVXP86MH,75.8,1508625,2021-06-30 16:50:04 UTC,,,
0ERYN4QJXDA0JKFHRFRHDD190P,75.1,1508625,2021-06-30 16:50:37 UTC,,,
0ERYN51MP8SWEQT6TGNYG7MS77,76.1,1508625,2021-06-30 16:51:10 UTC,,,
0ERYN5BP77VGWA08AWHDS3V5JC,75.7,1508625,2021-06-30 16:51:43 UTC,,,
0ERYN5NR4PJ3F9XMF1DTYKQZDW,75.6,1508625,2021-06-30 16:52:16 UTC,,,
0ERYN6926DQNBJ6VY0FZH1KEG4,75.3,1508625,2021-06-30 16:53:19 UTC,,,
0ERYN6WBNCR32K33MDCPZ7979Z,75.0,1508625,2021-06-30 16:54:22 UTC,,,
0ERYN76CXSRSJK2DJNC2YWFM4P,74.9,1508625,2021-06-30 16:54:55 UTC,,,
0ERYN7GDTZM2DRCJBWFCGMKCN0,74.4,1508625,2021-06-30 16:55:28 UTC,,,
0ERYN7TFETA5CKR4BGD53F276E,74.1,1508625,2021-06-30 16:56:01 UTC,,,
