0ERWEWN18C04B1TWGCWDH59CJS,113.9,1508627,2021-06-27 23:21:49 UTC,,,
0ERWEWZ2Y3GWZW530T0QG20H7J,113.54,1508627,2021-06-27 23:22:22 UTC,,,
0ERWEX94F96JHDZ3CV2TYG09WG,112.64,1508627,2021-06-27 23:22:55 UTC,,,
0ERWEYEY5HDY05NNHM2NXQFCRH,114.44,1508627,2021-06-27 23:24:58 UTC,,,
0ERWEYRZV0CAABEZR9H49JBTFQ,114.8,1508627,2021-06-27 23:25:31 UTC,,,
0ERWEZCA3K0KMFB64WA0JTDX3Q,114.26,1508627,2021-06-27 23:26:35 UTC,,,
0ERWEZZN87Q3NHMKWF5TGK69X9,113.9,1508627,2021-06-27 23:27:38 UTC,,,
0ERWF09PS87S02BNKJ15MWQ4Z0,114.08,1508627,2021-06-27 23:28:11 UTC,,,
0ERWF0KS6HG3X7WSBMR4BR7Z0N,114.44,1508627,2021-06-27 23:28:44 UTC,,,
0ERWF0XVR4N3245QN3H36ZPZNS,114.8,1508627,2021-06-27 23:29:17 UTC,,,
0ERWF1H651ED20K18JQ2G6A0WR,114.44,1508627,2021-06-27 23:30:20 UTC,,,
0ERWF1V8ASJY3Z1PT4EAC52Z70,114.62,1508627,2021-06-27 23:30:53 UTC,,,
0ERWF25AN4J50QK0B8NKB20J0J,114.44,1508627,2021-06-27 23:31:26 UTC,,,
0ERWF2FC6FC71Y08MKTKY4JNNG,114.26,1508627,2021-06-27 23:31:59 UTC,,,
0ERWF2SEQVH5XAA5CRR9BAYS5P,113.9,1508627,2021-06-27 23:32:32 UTC,,,
0ERWF33H79AR4TK8FGXVH4N1QA,113.9,1508627,2021-06-27 23:33:05 UTC,,,
0ERWF3DKJV5702H9DJWM0A7BSM,113.9,1508627,2021-06-27 23:33:38 UTC,,,
0ERWF3QP4PV927HW4D2SH43SH6,113.9,1508627,2021-06-27 23:34:11 UTC,,,
0ERWF41S27K912ZSE2B278GGJQ,113.36,1508627,2021-06-27 23:34:44 UTC,,,
0ERWF4BV1RG3RKBQFNSBBYXES9,113.54,1508627,2021-06-27 23:35:17 UTC,,,
0ERWF4Z4V81RHGZADRRC50FQ1S,113.18,1508627,2021-06-27 23:36:21 UTC,,,
0ERWF5JEZH2RSJC5MDAYHRE27E,113.72,1508627,2021-06-27 23:37:24 UTC,,,
0ERWF5WGZBRMNFD3V3CZZF6NFN,113.72,1508627,2021-06-27 23:37:57 UTC,,,
0ERWF66JZ5SEJB8CAFYKMF89ZS,113.72,1508627,2021-06-27 23:38:30 UTC,,,
0ERWF6GNFYSCZHKXB1ZTRXAM35,113.9,1508627,2021-06-27 23:39:03 UTC,,,
0ERWF7419V0819NPTT2VWA3RRV,113.9,1508627,2021-06-27 23:40:06 UTC,,,
0ERWF7E2QEA9VKS19JXV2KHFDB,113.9,1508627,2021-06-27 23:40:39 UTC,,,
0ERWF81EJCY15H2850PZXVY76G,113.72,1508627,2021-06-27 23:41:43 UTC,,,
0ERWF8BHYPVZ1XMV1MJFGNZW4S,113.54,1508627,2021-06-27 23:42:16 UTC,,,
0ERWF8YVN6NPKQW5YP82ZDG8JD,113.72,1508627,2021-06-27 23:43:19 UTC,,,
0ERWF98XQPNA0CHASAMEETPACT,113.72,1508627,2021-06-27 23:43:52 UTC,,,
0ERWF9JYTMEX9S7WQA28Z1VW4H,113.54,1508627,2021-06-27 23:44:25 UTC,,,
0ERWF9X17YKRNHGD1VQW67C438,113.72,1508627,2021-06-27 23:44:58 UTC,,,
0ERWFA73Q6ZS36AZMABXK5BCVT,113.9,1508627,2021-06-27 23:45:31 UTC,,,
0ERWFAH7EC4AN5J1HVQEG66G7X,113.9,1508627,2021-06-27 23:46:04 UTC,,,
0ERWFAV8RMJJHJVQ452G5SX803,114.08,1508627,2021-06-27 23:46:37 UTC,,,
0ERWFB5B70E40Z0T9HF4FGDTYW,114.08,1508627,2021-06-27 23:47:10 UTC,,,
0ERWFBFDYF4RGFTA5MT8QM90DP,113.9,1508627,2021-06-27 23:47:43 UTC,,,
0ERWFBSH5V0S0DP30KK3QNJRQG,114.08,1508627,2021-06-27 23:48:16 UTC,,,
0ERWFC3JYZHX2V1A2HH4PKX6YP,113.9,1508627,2021-06-27 23:48:49 UTC,,,
0ERWFCDNXQ8N8EJTP5GXZS1D3X,113.9,1508627,2021-06-27 23:49:22 UTC,,,
0ERWFCQQPAA4WK4R9X153DAEQ4,114.08,1508627,2021-06-27 23:49:55 UTC,,,
0ERWFD1VWPJJQV76H0E5HW6KRM,114.26,1508627,2021-06-27 23:50:29 UTC,,,
0ERWFDYEC79S901QC7DCQCSANX,114.62,1508627,2021-06-27 23:52:02 UTC,,,
0ERWFEHQNT4G4JB9BQEHZAS7J8,114.26,1508627,2021-06-27 23:53:05 UTC,,,
0ERWFEVT8W3R96BKHNB7JH467B,114.44,1508627,2021-06-27 23:53:38 UTC,,,
0ERWFF5X5HJQ3XGTPWP97XEX4Y,114.62,1508627,2021-06-27 23:54:11 UTC,,,
0ERWFFFZ13F1C0DXWKEE8Z4567,114.98,1508627,2021-06-27 23:54:44 UTC,,,
0ERWFFT0ZC2G8KPV9YSEN5W8FM,114.8,1508627,2021-06-27 23:55:17 UTC,,,
0ERWFG43EAM260F2T6CVK4VYA9,115.16,1508627,2021-06-27 23:55:50 UTC,,,
0ERWFGE5R6TF920EC2ZB15FEEM,115.16,1508627,2021-06-27 23:56:23 UTC,,,
0ERWFGR8WJGP9TTWQAH05GCC8J,114.62,1508627,2021-06-27 23:56:57 UTC,,,
0ERWFH2B2MF7AQYJ8CFVBKCWBA,115.16,1508627,2021-06-27 23:57:29 UTC,,,
0ERWFHCDYR2WJZ4MC1KE346TF8,115.34,1508627,2021-06-27 23:58:03 UTC,,,
0ERWFJ913XHV2BAZ8HT43RC0YX,114.62,1508627,2021-06-27 23:59:36 UTC,,,
0ERWFJK35TA3D85XPRFD2ND1KX,114.08,1508627,2021-06-28 00:00:09 UTC,,,
0ERWFJX5JF0AXG7A24VHD82540,114.26,1508627,2021-06-28 00:00:42 UTC,,,
0ERWFK81K0CP6906G6AQHD51QY,114.44,1508627,2021-06-28 00:01:18 UTC,,,
0ERWFKJ45ZRT0QQWH0F1K1QRKB,114.44,1508627,2021-06-28 00:01:51 UTC,,,
0ERWFKW6CWKGMV0RCCJWZ5B1BE,114.44,1508627,2021-06-28 00:02:24 UTC,,,
0ERWFMFJ2PC1V3002SEE4CHPPV,114.44,1508627,2021-06-28 00:03:27 UTC,,,
0ERWFN2W3MQYBM00ENGSTJD4SM,114.8,1508627,2021-06-28 00:04:31 UTC,,,
0ERWFNCYCRVZ50VN055S1KFCSN,114.8,1508627,2021-06-28 00:05:04 UTC,,,
0ERWFP08DT6GK7ET0ETH65F6YM,114.98,1508627,2021-06-28 00:06:07 UTC,,,
0ERWFPWV85W5Q2XPQ6N8XA5G1R,114.62,1508627,2021-06-28 00:07:41 UTC,,,
0ERWFQG67DW7QEK7J8B500KT84,114.26,1508627,2021-06-28 00:08:44 UTC,,,
0ERWFQT7XH8GSQX0NXVYVW3SZ9,114.26,1508627,2021-06-28 00:09:17 UTC,,,
0ERWFR4AAZ9HJS7TZDG0WE61XD,113.36,1508627,2021-06-28 00:09:50 UTC,,,
0ERWFRQKEVEZ1QGEJEDM5NH7YA,113.36,1508627,2021-06-28 00:10:53 UTC,,,
0ERWFS1NPSG6M8SCPMG8ZGN60T,113.72,1508627,2021-06-28 00:11:26 UTC,,,
0ERWFSBQVH6JQ4APN0FSPAMBKA,113.36,1508627,2021-06-28 00:11:59 UTC,,,
0ERWFSNSQK44E6TRR5PT8WD6JY,113.54,1508627,2021-06-28 00:12:32 UTC,,,
0ERWFSZW3W2KM1VV8FK90H3QEK,113.72,1508627,2021-06-28 00:13:05 UTC,,,
0ERWFT9XY4R7MVNFR2EM72JF14,114.08,1508627,2021-06-28 00:13:38 UTC,,,
0ERWFTX8DJA5095XATVE2WB8S1,114.08,1508627,2021-06-28 00:14:41 UTC,,,
0ERWFV7A68BFB6Y5B6SSRCRHX7,113.9,1508627,2021-06-28 00:15:14 UTC,,,
0ERWFVHENARN9ETXV5GWYJJ2Q0,114.08,1508627,2021-06-28 00:15:48 UTC,,,
0ERWFVVJ7WN5PZMBA41WHD6K40,113.9,1508627,2021-06-28 00:16:21 UTC,,,
0ERWFW5MHCZPE8MXSFT0V03JHR,113.36,1508627,2021-06-28 00:16:54 UTC,,,
0ERWFWFR7NZNR05TMWTJG0A0E9,113.18,1508627,2021-06-28 00:17:27 UTC,,,
0ERWFWSVXEK3ZV7MJCGWD2CB0X,113.36,1508627,2021-06-28 00:18:00 UTC,,,
0ERWFXPFJEVKZMW86SHA4R8JKH,113.36,1508627,2021-06-28 00:19:34 UTC,,,
0ERWFY0KGFH4XZT5Z3CCNKE2X4,113.36,1508627,2021-06-28 00:20:07 UTC,,,
0ERWFYAQA36NZ3ZPKYBQAM2B5C,113.18,1508627,2021-06-28 00:20:40 UTC,,,
0ERWFYMSXKH2D80DFMVDENNXT2,112.46,1508627,2021-06-28 00:21:13 UTC,,,
0ERWFZHCTFMZGPJNBTHZB5HXEG,113.0,1508627,2021-06-28 00:22:47 UTC,,,
0ERWFZVEKSF6W0563GVFRV3WRN,113.18,1508627,2021-06-28 00:23:20 UTC,,,
0ERWG05GQ640GZNQC81120J9W3,113.36,1508627,2021-06-28 00:23:53 UTC,,,
0ERWG0FJ7D2VM3RDAC5PBYP3RN,113.54,1508627,2021-06-28 00:24:26 UTC,,,
0ERWG0SKP0CR5P2EV0YS2J9FBM,113.9,1508627,2021-06-28 00:24:59 UTC,,,
0ERWG13P0J9V543AB7DVTBJ8BA,113.9,1508627,2021-06-28 00:25:32 UTC,,,
0ERWG1DQW42FGNF2VSTSR9QZJA,113.9,1508627,2021-06-28 00:26:05 UTC,,,
0ERWG1QT0ZRAFC7SWREDYWECMJ,113.9,1508627,2021-06-28 00:26:38 UTC,,,
0ERWG21WK7S8GFVQ51KKPGV4KF,114.26,1508627,2021-06-28 00:27:11 UTC,,,
0ERWG2BY2H4SN4J7SWMP4958YP,114.26,1508627,2021-06-28 00:27:44 UTC,,,
0ERWG2P247EK4AR1DEYJW71G2F,114.26,1508627,2021-06-28 00:28:17 UTC,,,
0ERWG39DAJM4G4Z8H5A2YB4PJ9,114.98,1508627,2021-06-28 00:29:20 UTC,,,
0ERWG3KFHBDDAH4PA7PJRXEB25,114.44,1508627,2021-06-28 00:29:53 UTC,,,
0ERWG46SWMDZ79QA1N5QW631YS,114.26,1508627,2021-06-28 00:30:56 UTC,,,
0ERWG4GWX5SR1TD3WMZ4TPMWYT,114.26,1508627,2021-06-28 00:31:29 UTC,,,
0ERWG4TZ8N7BJRDBSBY77R4SK9,113.9,1508627,2021-06-28 00:32:02 UTC,,,
0ERWG551J1SB020KSK808NX3B4,113.9,1508627,2021-06-28 00:32:36 UTC,,,
0ERWG5RBBYC6HGW8JCXN6P8M03,114.26,1508627,2021-06-28 00:33:39 UTC,,,
0ERWG62F661EZPTWN5TKTVXQG9,114.44,1508627,2021-06-28 00:34:12 UTC,,,
0ERWG6CHKGJPKW1J42TWY7V0AX,114.26,1508627,2021-06-28 00:34:45 UTC,,,
0ERWG6PM3WFPZEM0X144WB5W20,114.44,1508627,2021-06-28 00:35:18 UTC,,,
0ERWG70PAPS3BEPJ7YVGQ5W0P8,114.8,1508627,2021-06-28 00:35:51 UTC,,,
0ERWG7AR89QPKHR2M2TSZ5E939,114.98,1508627,2021-06-28 00:36:24 UTC,,,
0ERWG7MT1FF7C9XRFQ4XYE1M1E,114.98,1508627,2021-06-28 00:36:57 UTC,,,
0ERWG7YX8Y3593FFSCF4SR13S6,114.44,1508627,2021-06-28 00:37:30 UTC,,,
0ERWG890ERSQA4CGA53Y4HT9AV,114.26,1508627,2021-06-28 00:38:03 UTC,,,
0ERWG8K2ARC3CPVG6YDKDF2XNW,114.26,1508627,2021-06-28 00:38:36 UTC,,,
0ERWG8X4Y1CWMTYCEC37XXW1F1,114.08,1508627,2021-06-28 00:39:09 UTC,,,
0ERWG977R3GBKP3NPJW42XSB2R,113.54,1508627,2021-06-28 00:39:42 UTC,,,
0ERWG9HAMCV49TKXCHMKAXCG7B,113.54,1508627,2021-06-28 00:40:15 UTC,,,
0ERWG9VDDRJ5YZ7WP6JTPKARDR,113.72,1508627,2021-06-28 00:40:48 UTC,,,
0ERWGA5K129RAVYAC4AA3D0730,114.08,1508627,2021-06-28 00:41:22 UTC,,,
0ERWGAFN4KY72TX41CHYPSSR36,113.9,1508627,2021-06-28 00:41:55 UTC,,,
0ERWGASQMFJ47GXRMEDA6ZRPMK,113.72,1508627,2021-06-28 00:42:28 UTC,,,
0ERWGBD32JNP1SEXX94WW5SBE5,113.36,1508627,2021-06-28 00:43:31 UTC,,,
0ERWGBQ5YBRPGWZ8BWDKM88G0K,113.54,1508627,2021-06-28 00:44:04 UTC,,,
0ERWGC18Z9XGZC18DDGBG0EK2M,113.9,1508627,2021-06-28 00:44:37 UTC,,,
0ERWGCXW4S4Y1N98Y5NBWMGQJC,114.26,1508627,2021-06-28 00:46:11 UTC,,,
0ERWGD7Y6GJY0DT5967PN92AZG,114.44,1508627,2021-06-28 00:46:44 UTC,,,
0ERWGDV9D6XFMWJ044DKAB0X7B,115.88,1508627,2021-06-28 00:47:47 UTC,,,
0ERWGE5C3YX56G6R7PAEF4W1EB,115.52,1508627,2021-06-28 00:48:20 UTC,,,
0ERWGEFDT4GWM7XEQHKWCZH5KQ,114.98,1508627,2021-06-28 00:48:53 UTC,,,
0ERWGESGCQ33JZPZ7ZEF5PDW22,114.8,1508627,2021-06-28 00:49:26 UTC,,,
0ERWGF3K5658CZSGGD09BS61T7,114.62,1508627,2021-06-28 00:49:59 UTC,,,
0ERWGFDNCQHBH3V3AMD156FJK8,114.62,1508627,2021-06-28 00:50:32 UTC,,,
0ERWGG0Z1HCC5CTJ8QB3RJFEFT,114.98,1508627,2021-06-28 00:51:36 UTC,,,
0ERWGGB29G6CNMF8JCY7W6DC6V,114.98,1508627,2021-06-28 00:52:09 UTC,,,
0ERWGGN4F8KP63Z4YPBWBSF6Y6,115.16,1508627,2021-06-28 00:52:42 UTC,,,
0ERWGH8E5EQJFP3ADYFH86SNT5,114.98,1508627,2021-06-28 00:53:45 UTC,,,
0ERWGHJG7JHA4CT6JBNJEJK4TB,115.16,1508627,2021-06-28 00:54:18 UTC,,,
0ERWGHWJANYSCTAG5K8BZBD7SY,115.34,1508627,2021-06-28 00:54:51 UTC,,,
0ERWGJS4ZPJ54DQ356M2Y870BM,114.62,1508627,2021-06-28 00:56:25 UTC,,,
0ERWGK379JKKACMZA0JH8QWY2T,114.62,1508627,2021-06-28 00:56:58 UTC,,,
0ERWGKZT5DM87B8QD8ATQDQ8Q5,114.44,1508627,2021-06-28 00:58:31 UTC,,,
0ERWGM9Z4KNWY03W9NHCV1D6GY,114.98,1508627,2021-06-28 00:59:05 UTC,,,
0ERWGMXAMRKS4416MYCC1D0MP8,114.62,1508627,2021-06-28 01:00:08 UTC,,,
0ERWGNGN392T0NVFS2MDFQT94M,114.8,1508627,2021-06-28 01:01:11 UTC,,,
0ERWGNTP9XKD53JX3JY892PPZF,114.26,1508627,2021-06-28 01:01:44 UTC,,,
0ERWGP4S3K13F5ACBWPQ9JWFYQ,114.08,1508627,2021-06-28 01:02:17 UTC,,,
0ERWGPEV65EP9RWYWFZJ5S9PXV,114.08,1508627,2021-06-28 01:02:50 UTC,,,
0ERWGPRXTXA3B6S0GH7NAEH39K,113.9,1508627,2021-06-28 01:03:23 UTC,,,
0ERWGQ3027G48965Z5BZ3WW0KP,113.54,1508627,2021-06-28 01:03:56 UTC,,,
0ERWGQD352N6J1W9KYCS576J5N,113.36,1508627,2021-06-28 01:04:29 UTC,,,
0ERWGQQ59QKXHHVD3X1T3SSSA6,114.08,1508627,2021-06-28 01:05:02 UTC,,,
0ERWGR18S7NHP50CBCSW3Z6X7N,114.08,1508627,2021-06-28 01:05:35 UTC,,,
0ERWGRBBXNB71PRFCN4FGDNPZK,113.72,1508627,2021-06-28 01:06:09 UTC,,,
0ERWGRNE5R7Z9WKK3526ZZY36C,113.36,1508627,2021-06-28 01:06:42 UTC,,,
0ERWGRZGP62DTR53RDSR3Z7VZ7,113.36,1508627,2021-06-28 01:07:15 UTC,,,
0ERWGS9K4Z9Y27XATX7CYZD670,113.36,1508627,2021-06-28 01:07:48 UTC,,,
0ERWGSKMAR3E7J5B31D9YHFN17,113.72,1508627,2021-06-28 01:08:20 UTC,,,
0ERWGSXQH128761MWYZM2MGQEZ,114.08,1508627,2021-06-28 01:08:54 UTC,,,
0ERWGT7S339EXX8TQPH65AXBEW,114.26,1508627,2021-06-28 01:09:26 UTC,,,
0ERWGTHZM1EKH99THMTFRZFCH0,114.98,1508627,2021-06-28 01:10:00 UTC,,,
0ERWGTW19QWRVVSKS6XKTPDQXX,115.7,1508627,2021-06-28 01:10:33 UTC,,,
0ERWGV62SHCRJY0EQAKMQ29SRE,116.06,1508627,2021-06-28 01:11:06 UTC,,,
0ERWGVG5ZJ3A5CF8V3S6MAM53C,114.98,1508627,2021-06-28 01:11:39 UTC,,,
0ERWGVT7JV4BFN1MPBCSTDHFZ6,114.62,1508627,2021-06-28 01:12:12 UTC,,,
0ERWGW4B71TJ68EY6VV6P1YAND,114.26,1508627,2021-06-28 01:12:45 UTC,,,
0ERWGWECK5BGM2VTC8K7KYQ47F,113.72,1508627,2021-06-28 01:13:18 UTC,,,
0ERWGXAZ6BFAE7ATRESW5QDPWF,113.9,1508627,2021-06-28 01:14:52 UTC,,,
0ERWGXY8HFRX9Z5NVS2KTKMSB3,114.62,1508627,2021-06-28 01:15:55 UTC,,,
0ERWGY8AB3089TVP13Y2GS5WB3,115.16,1508627,2021-06-28 01:16:28 UTC,,,
0ERWGYVM625STYX13FM559KKJQ,113.9,1508627,2021-06-28 01:17:31 UTC,,,
0ERWGZ5P88PFGKAGDV43GRF0M8,113.36,1508627,2021-06-28 01:18:04 UTC,,,
0ERWGZS0GXACX58PW2TZVSAP9F,113.18,1508627,2021-06-28 01:19:07 UTC,,,
0ERWH0CAT41XW2Y52YHXAETW99,113.36,1508627,2021-06-28 01:20:11 UTC,,,
0ERWH0ZN1MYDRY41RGS3TVJKJK,114.26,1508627,2021-06-28 01:21:14 UTC,,,
0ERWH19Q496ZTMCPFD6F916CVC,114.8,1508627,2021-06-28 01:21:47 UTC,,,
0ERWH1KS869G3D33NPFVKNEMZY,114.98,1508627,2021-06-28 01:22:20 UTC,,,
0ERWH1XTB5NYBX5ZT9BQH437EH,114.98,1508627,2021-06-28 01:22:53 UTC,,,
0ERWH27W46XFFP9PDCCTMAGA3P,114.98,1508627,2021-06-28 01:23:26 UTC,,,
0ERWH2HYWRBSK7CHBP7TR1JTH3,114.62,1508627,2021-06-28 01:23:59 UTC,,,
0ERWH2W1R2TEDAT48CJ2E783XH,114.26,1508627,2021-06-28 01:24:32 UTC,,,
0ERWH364B2PTY08NDXD4BHH2PD,114.62,1508627,2021-06-28 01:25:05 UTC,,,
0ERWH3G79T75DZ3MEREGVWPTK2,114.98,1508627,2021-06-28 01:25:38 UTC,,,
0ERWH43GYXQ86YBWYN2AP8WF4C,115.7,1508627,2021-06-28 01:26:41 UTC,,,
0ERWH4PVWTNNDGGZNAVT9B7YMC,114.98,1508627,2021-06-28 01:27:44 UTC,,,
0ERWH50XKF4PPXC91SHEDCVW0A,114.44,1508627,2021-06-28 01:28:17 UTC,,,
0ERWH5AZX3Z6V7T035NWJSTEQP,115.16,1508627,2021-06-28 01:28:50 UTC,,,
0ERWH5N1J0P9K4JPYD7X7MXSEB,115.7,1508627,2021-06-28 01:29:23 UTC,,,
0ERWH68CGSJXY6WVCXSYZJZ9N9,114.98,1508627,2021-06-28 01:30:27 UTC,,,
0ERWH6JEN74A2QC2JX8DD0WXDT,114.44,1508627,2021-06-28 01:31:00 UTC,,,
0ERWH6WHBTABWWNW5NENFDXQM6,114.26,1508627,2021-06-28 01:31:33 UTC,,,
0ERWH76MZ3TDDBGAYS96093E40,114.62,1508627,2021-06-28 01:32:06 UTC,,,
0ERWH7GPRBFNCNXZPRM30P5NP1,114.44,1508627,2021-06-28 01:32:39 UTC,,,
0ERWH7TSQ6YZJHJBSC2HMPTCR4,114.8,1508627,2021-06-28 01:33:12 UTC,,,
0ERWH84WA5QNYR7YYS97DJ3F6D,114.26,1508627,2021-06-28 01:33:45 UTC,,,
0ERWH8F76Y5K4X4GP0N1TBSWWN,113.72,1508627,2021-06-28 01:34:19 UTC,,,
0ERWH92KF90QSEQYAR3FCPYBQE,113.9,1508627,2021-06-28 01:35:22 UTC,,,
0ERWH9NXKF7WJSMV4GMYAPK7J7,114.62,1508627,2021-06-28 01:36:26 UTC,,,
0ERWH9ZZ8YX6B9KFA0X16MRC5V,114.8,1508627,2021-06-28 01:36:59 UTC,,,
0ERWHAWHYJKWQ6EPS9RYQYPP5G,114.44,1508627,2021-06-28 01:38:32 UTC,,,
0ERWHB6M98MK820EJRB6NWWF11,114.26,1508627,2021-06-28 01:39:05 UTC,,,
0ERWHBSY5BP2KB7DZHYVVMEGNQ,114.26,1508627,2021-06-28 01:40:09 UTC,,,
0ERWHCD9FX2MCE48TP7B2NK3AX,113.54,1508627,2021-06-28 01:41:12 UTC,,,
0ERWHCQBDF7GRBFH87CSYBJS25,113.18,1508627,2021-06-28 01:41:45 UTC,,,
0ERWHD1DRTVD2F4MFST5KAN9V1,113.0,1508627,2021-06-28 01:42:18 UTC,,,
0ERWHDBG0GFMD6DRF9FBDPX690,113.0,1508627,2021-06-28 01:42:51 UTC,,,
0ERWHDNJN25TA2N4FWDKNY4H7F,113.18,1508627,2021-06-28 01:43:24 UTC,,,
0ERWHDZN5FR9P72NVPZTERJW5N,113.36,1508627,2021-06-28 01:43:57 UTC,,,
0ERWHEJYS9MVF038XJNQ90HW80,112.64,1508627,2021-06-28 01:45:00 UTC,,,
0ERWHEX12SS09FXHM84YF85HC2,112.64,1508627,2021-06-28 01:45:33 UTC,,,
0ERWHF74ZNTHE7XYWEM6CT36ZK,113.18,1508627,2021-06-28 01:46:06 UTC,,,
0ERWHFH6T53BWR7FCTAGNK64P3,113.36,1508627,2021-06-28 01:46:39 UTC,,,
0ERWHFVAXFQYMC7XXZNGSFM5VJ,113.72,1508627,2021-06-28 01:47:13 UTC,,,
0ERWHG5FB6MSY6JE8F9SFEKK7C,114.08,1508627,2021-06-28 01:47:46 UTC,,,
0ERWHGRTEMEFKCH55904ZXP6A4,113.0,1508627,2021-06-28 01:48:49 UTC,,,
0ERWHH2WKH47K9RHN0EKSDXCR4,112.82,1508627,2021-06-28 01:49:22 UTC,,,
0ERWHHCYP758NT8QJTBGZM65MB,113.36,1508627,2021-06-28 01:49:55 UTC,,,
0ERWHJ083239N3W7A5H6CB874K,112.82,1508627,2021-06-28 01:50:58 UTC,,,
0ERWHJKKAEAR3FJWD405BF5RTJ,112.82,1508627,2021-06-28 01:52:02 UTC,,,
0ERWHK6XEF877WV021ZX1YP7ED,113.36,1508627,2021-06-28 01:53:05 UTC,,,
0ERWHM3FZX1NY7QDCHFR8WGHDD,112.82,1508627,2021-06-28 01:54:39 UTC,,,
0ERWHMPTR5MT9JAG1W6XDVSQW3,113.54,1508627,2021-06-28 01:55:42 UTC,,,
0ERWHN0WKMYQW2MGY45DWKMKT4,113.72,1508627,2021-06-28 01:56:15 UTC,,,
0ERWHNAYYRWPKTANRR643B82JX,113.36,1508627,2021-06-28 01:56:48 UTC,,,
0ERWHNMZWPA2T0A7PMV3E1ET62,113.36,1508627,2021-06-28 01:57:21 UTC,,,
0ERWHNZ1QY847MJ6V16H8YYCZ1,113.72,1508627,2021-06-28 01:57:54 UTC,,,
0ERWHP949S0H0J3AMRAN2FCY0V,113.72,1508627,2021-06-28 01:58:27 UTC,,,
0ERWHPK6DGZ4GY1J1Z610DCBA3,113.36,1508627,2021-06-28 01:59:00 UTC,,,
0ERWHQ6HN5SWD4GYY77NVH36H0,113.0,1508627,2021-06-28 02:00:03 UTC,,,
0ERWHQGKPRM59ETKGH1BA5Q656,112.64,1508627,2021-06-28 02:00:36 UTC,,,
0ERWHR3XZHBW8CS6WWN8KA6MPK,112.64,1508627,2021-06-28 02:01:40 UTC,,,
0ERWHRDZT22555YHPQ1PPJSTK0,112.82,1508627,2021-06-28 02:02:13 UTC,,,
0ERWHRR1FRWKVK8QD1PK9E972R,112.28,1508627,2021-06-28 02:02:45 UTC,,,
0ERWHSBB538DYFG5X911R149S4,112.64,1508627,2021-06-28 02:03:49 UTC,,,
0ERWHT7Y3CBVV5RRPTGTJF47M0,111.38,1508627,2021-06-28 02:05:22 UTC,,,
0ERWHTJ0F11CD2BKF4W0TRGQ2E,110.66,1508627,2021-06-28 02:05:55 UTC,,,
0ERWHTW3ZNWGC0BS27PAEMTTM9,110.66,1508627,2021-06-28 02:06:29 UTC,,,
0ERWHV686B70KBZ79PHQN59NVJ,110.48,1508627,2021-06-28 02:07:02 UTC,,,
0ERWHVGAH0TKVEHJ0EFHVHEKCT,110.66,1508627,2021-06-28 02:07:35 UTC,,,
0ERWHVTCZB9ENJMEQDD548X81E,110.48,1508627,2021-06-28 02:08:08 UTC,,,
0ERWHX9FZCY12DTKWAZZA6PF6R,109.4,1508627,2021-06-28 02:10:42 UTC,,,
0ERWHXKJ4ZSD1T8C3D9JHDBXJ5,109.4,1508627,2021-06-28 02:11:15 UTC,,,
0ERWHXXKQM5YXBFDEY1JX7P69K,109.4,1508627,2021-06-28 02:11:48 UTC,,,
0ERWHY7NXTQ00EY35AH479XJXY,110.12,1508627,2021-06-28 02:12:21 UTC,,,
0ERWHYHQDA5V2N8Y5Q4CVZK84Y,110.3,1508627,2021-06-28 02:12:54 UTC,,,
0ERWHYVTF6A3FEZ14Y1PN0MWRD,110.12,1508627,2021-06-28 02:13:27 UTC,,,
0ERWHZ5WGXMGZ4RGFMM065V9JV,110.12,1508627,2021-06-28 02:14:00 UTC,,,
0ERWHZFZCCFSG79P9JBQS99ZF2,110.66,1508627,2021-06-28 02:14:33 UTC,,,
0ERWHZT1JJ68GW9NZ5A8NEWJYF,110.48,1508627,2021-06-28 02:15:06 UTC,,,
0ERWJ045KVFDP4GQSBT3ATD39C,110.3,1508627,2021-06-28 02:15:39 UTC,,,
0ERWJ0E7AA2VGV38YBVDF92FE5,109.94,1508627,2021-06-28 02:16:12 UTC,,,
0ERWJ11HGPFV0QAM8YZKNRSTC5,109.04,1508627,2021-06-28 02:17:15 UTC,,,
0ERWJ1MTYTZWYZPP58G1178PKH,108.86,1508627,2021-06-28 02:18:19 UTC,,,
0ERWJ1YWBP8F44GHGD3J8A389H,108.86,1508627,2021-06-28 02:18:52 UTC,,,
0ERWJ2J5F7GGPD6EFJNFFXDYCC,108.14,1508627,2021-06-28 02:19:55 UTC,,,
0ERWJ2W70CX08GQWCXM285NSKV,107.96,1508627,2021-06-28 02:20:28 UTC,,,
0ERWJ3697YW723ZJ658SS4EBY0,107.78,1508627,2021-06-28 02:21:01 UTC,,,
0ERWJ3SJSW5G5H6XNZBJH0DSFJ,108.14,1508627,2021-06-28 02:22:04 UTC,,,
0ERWJ43NJF0Z4CEZX4PBQ0FNMF,107.96,1508627,2021-06-28 02:22:37 UTC,,,
0ERWJ4DPZAQZST5Y36E7CP4QF4,107.78,1508627,2021-06-28 02:23:10 UTC,,,
0ERWJ4QRJNG4JK9188EJT34348,107.78,1508627,2021-06-28 02:23:43 UTC,,,
0ERWJ51TT4C1Q0DSJP45ZNB4PT,107.96,1508627,2021-06-28 02:24:16 UTC,,,
